,face_X[10],face_X[234],face_X[152],face_X[454],face_Y[10],face_Y[234],face_Y[152],face_Y[454],face_Z[10],face_Z[234],face_Z[152],face_Z[454],body_X[11],body_X[12],body_X[13],body_X[14],body_X[15],body_X[16],body_X[17],body_X[18],body_X[19],body_X[20],body_X[21],body_X[22],body_Y[11],body_Y[12],body_Y[13],body_Y[14],body_Y[15],body_Y[16],body_Y[17],body_Y[18],body_Y[19],body_Y[20],body_Y[21],body_Y[22],body_Z[11],body_Z[12],body_Z[13],body_Z[14],body_Z[15],body_Z[16],body_Z[17],body_Z[18],body_Z[19],body_Z[20],body_Z[21],body_Z[22],R_WRIST_X,R_THUMB_CMC_X,R_THUMB_MCP_X,R_THUMB_IP_X,R_THUMB_TIP_X,R_INDEX_FINGER_MCP_X,R_INDEX_FINGER_PIP_X,R_INDEX_FINGER_DIP_X,R_INDEX_FINGER_TIP_X,R_MIDDLE_FINGER_MCP_X,R_MIDDLE_FINGER_PIP_X,R_MIDDLE_FINGER_DIP_X,R_MIDDLE_FINGER_TIP_X,R_RING_FINGER_MCP_X,R_RING_FINGER_PIP_X,R_RING_FINGER_DIP_X,R_RING_FINGER_TIP_X,R_PINKY_MCP_X,R_PINKY_PIP_X,R_PINKY_DIP_X,R_PINKY_TIP_X,R_WRIST_Y,R_THUMB_CMC_Y,R_THUMB_MCP_Y,R_THUMB_IP_Y,R_THUMB_TIP_Y,R_INDEX_FINGER_MCP_Y,R_INDEX_FINGER_PIP_Y,R_INDEX_FINGER_DIP,R_INDEX_FINGER_TIP,R_MIDDLE_FINGER_MCP,R_MIDDLE_FINGER_PIP_Y,R_MIDDLE_FINGER_DIP_Y,R_MIDDLE_FINGER_TIP_Y,R_RING_FINGER_MCP_Y,R_RING_FINGER_PIP_Y,R_RING_FINGER_DIP_Y,R_RING_FINGER_TIP_Y,R_PINKY_MCP_Y,R_PINKY_PIP_Y,R_PINKY_DIP_Y,R_PINKY_TIP_Y,R_WRIST_Z,R_THUMB_CMC_Z,R_THUMB_MCP_Z,R_THUMB_IP_Z,R_THUMB_TIP_Z,R_INDEX_FINGER_MCP_Z,R_INDEX_FINGER_PIP_Z,R_INDEX_FINGER_DIP_Z,R_INDEX_FINGER_TIP_Z,R_MIDDLE_FINGER_MCP_Z,R_MIDDLE_FINGER_PIP_Z,R_MIDDLE_FINGER_DIP_Z,R_MIDDLE_FINGER_TIP_Z,R_RING_FINGER_MCP_Z,R_RING_FINGER_PIP_Z,R_RING_FINGER_DIP_Z,R_RING_FINGER_TIP_Z,R_PINKY_MCP_Z,R_PINKY_PIP_Z,R_PINKY_DIP_Z,R_PINKY_TIP_Z,L_WRIST_X,L_THUMB_CMC_X,L_THUMB_MCP_X,L_THUMB_IP_X,L_THUMB_TIP_X,L_INDEX_FINGER_MCP_X,L_INDEX_FINGER_PIP_X,L_INDEX_FINGER_DIP_X,L_INDEX_FINGER_TIP_X,L_MIDDLE_FINGER_MCP_X,L_MIDDLE_FINGER_PIP_X,L_MIDDLE_FINGER_DIP_X,L_MIDDLE_FINGER_TIP_X,L_RING_FINGER_MCP_X,L_RING_FINGER_PIP_X,L_RING_FINGER_DIP_X,L_RING_FINGER_TIP_X,L_PINKY_MCP_X,L_PINKY_PIP_X,L_PINKY_DIP_X,L_PINKY_TIP_X,L_WRIST_Y,L_THUMB_CMC_Y,L_THUMB_MCP_Y,L_THUMB_IP_Y,L_THUMB_TIP_Y,L_INDEX_FINGER_MCP_Y,L_INDEX_FINGER_PIP_Y,L_INDEX_FINGER_DIP,L_INDEX_FINGER_TIP,L_MIDDLE_FINGER_MCP,L_MIDDLE_FINGER_PIP_Y,L_MIDDLE_FINGER_DIP_Y,L_MIDDLE_FINGER_TIP_Y,L_RING_FINGER_MCP_Y,L_RING_FINGER_PIP_Y,L_RING_FINGER_DIP_Y,L_RING_FINGER_TIP_Y,L_PINKY_MCP_Y,L_PINKY_PIP_Y,L_PINKY_DIP_Y,L_PINKY_TIP_Y,L_WRIST_Z,L_THUMB_CMC_Z,L_THUMB_MCP_Z,L_THUMB_IP_Z,L_THUMB_TIP_Z,L_INDEX_FINGER_MCP_Z,L_INDEX_FINGER_PIP_Z,L_INDEX_FINGER_DIP_Z,L_INDEX_FINGER_TIP_Z,L_MIDDLE_FINGER_MCP_Z,L_MIDDLE_FINGER_PIP_Z,L_MIDDLE_FINGER_DIP_Z,L_MIDDLE_FINGER_TIP_Z,L_RING_FINGER_MCP_Z,L_RING_FINGER_PIP_Z,L_RING_FINGER_DIP_Z,L_RING_FINGER_TIP_Z,L_PINKY_MCP_Z,L_PINKY_PIP_Z,L_PINKY_DIP_Z,L_PINKY_TIP_Z
10,-0.0005948543548583984,-0.05239635705947876,0.0,0.5615727305412292,-0.19125235080718994,-0.1037803590297699,0.0,0.23572677373886108,0.005138416541740298,0.05137306218966842,0.0,0.04882340133190155,0.630405068397522,0.3847278952598572,0.6631242036819458,0.340587317943573,0.6434955596923828,0.35672688484191895,0.6445702314376831,0.3523142635822296,0.6306803822517395,0.3776887059211731,0.6251175403594971,0.38334327936172485,0.45677649974823,0.44711974263191223,0.7593308091163635,0.7686759233474731,0.9590072631835938,0.9704883098602295,1.036619782447815,1.0774861574172974,1.0208674669265747,1.0600203275680542,0.9898035526275635,1.0135530233383179,-0.18506205081939697,-0.17899464070796967,-0.1620641052722931,-0.09518931806087494,-0.5183295607566833,-0.37146300077438354,-0.6181121468544006,-0.4549621045589447,-0.6810066103935242,-0.5252488255500793,-0.5542202591896057,-0.4061434864997864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.0007584691047668457,-0.0529615581035614,0.0,0.5619117021560669,-0.191377654671669,-0.10393115878105164,0.0,0.23525439202785492,0.004827625583857298,0.05134016484953463,0.0,0.04929898679256439,0.6304203271865845,0.3847116529941559,0.6631816625595093,0.3406282365322113,0.6435406804084778,0.3561912178993225,0.6444932222366333,0.35200753808021545,0.6306577920913696,0.37654680013656616,0.6252288222312927,0.38209885358810425,0.4566785991191864,0.44701939821243286,0.75932377576828,0.7674331068992615,0.9584914445877075,0.9680691361427307,1.0349693298339844,1.0728520154953003,1.0192044973373413,1.0573276281356812,0.9880688786506653,1.0133007764816284,-0.1856444627046585,-0.17244933545589447,-0.1600552648305893,-0.08516926318407059,-0.5140215158462524,-0.35595089197158813,-0.6126546859741211,-0.43767857551574707,-0.6700592637062073,-0.5071654915809631,-0.5483669638633728,-0.38998037576675415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.0008107423782348633,-0.05315673351287842,0.0,0.5616310834884644,-0.1915535032749176,-0.10408584773540497,0.0,0.23564395308494568,0.00503164529800415,0.051054677460342646,0.0,0.04924342408776283,0.6305333375930786,0.3846895098686218,0.6633845567703247,0.3405783772468567,0.6435954570770264,0.3549864590167999,0.6445444226264954,0.35078245401382446,0.6307730078697205,0.3746318519115448,0.6254789233207703,0.3800092935562134,0.4566776752471924,0.4469228982925415,0.7593108415603638,0.7660951614379883,0.9585643410682678,0.9662447571754456,1.0349818468093872,1.0686825513839722,1.0190008878707886,1.0539411306381226,0.9878678321838379,1.0124560594558716,-0.18591898679733276,-0.17250928282737732,-0.15753671526908875,-0.08945191651582718,-0.5063942670822144,-0.36554819345474243,-0.6046007871627808,-0.4481295943260193,-0.6677294969558716,-0.5180177092552185,-0.5421977043151855,-0.3999616503715515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.0007369518280029297,-0.05259352922439575,0.0,0.5616911053657532,-0.19173644483089447,-0.10378378629684448,0.0,0.23587463796138763,0.006256861612200737,0.05178922670893371,0.0,0.049111541360616684,0.6305980086326599,0.3845110237598419,0.663515567779541,0.3405686616897583,0.6435726881027222,0.35387253761291504,0.6444894075393677,0.3495572805404663,0.630555272102356,0.37350648641586304,0.6253219842910767,0.37861520051956177,0.4566793739795685,0.44718098640441895,0.760273814201355,0.7661867141723633,0.9605704545974731,0.966204047203064,1.0381335020065308,1.0686405897140503,1.0209871530532837,1.0540772676467896,0.9892818927764893,1.0125019550323486,-0.19732548296451569,-0.1708129346370697,-0.1594027727842331,-0.08105957508087158,-0.4906938970088959,-0.34950774908065796,-0.5833138823509216,-0.4279354512691498,-0.6430742144584656,-0.4981977045536041,-0.5240803360939026,-0.38381433486938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.00042694807052612305,-0.0521867573261261,0.0,0.5621311664581299,-0.1914200335741043,-0.1039436012506485,0.0,0.2356637716293335,0.005777723155915737,0.051842598943039775,0.0,0.04875246807932854,0.6308166980743408,0.38450321555137634,0.6639503836631775,0.34047770500183105,0.6435607075691223,0.3529318869113922,0.6439862847328186,0.3479004502296448,0.6298514604568481,0.3724852204322815,0.6250377893447876,0.37787190079689026,0.45667922496795654,0.44719502329826355,0.7604400515556335,0.7665825486183167,0.9604183435440063,0.9670607447624207,1.0381461381912231,1.0699164867401123,1.0207996368408203,1.0559903383255005,0.9886934161186218,1.013856053352356,-0.19763773679733276,-0.1725436896085739,-0.14819630980491638,-0.08401620388031006,-0.4422650933265686,-0.3495981693267822,-0.5289487838745117,-0.427065372467041,-0.5873842239379883,-0.4965555667877197,-0.4741153120994568,-0.3832871615886688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.0006231069564819336,-0.052372634410858154,0.0,0.562269926071167,-0.19136148691177368,-0.10386113822460175,0.0,0.23564669489860535,0.005193850724026561,0.051480045542120934,0.0,0.04890039935708046,0.6308579444885254,0.3844362199306488,0.6642669439315796,0.34046033024787903,0.6436071991920471,0.3526787757873535,0.643968403339386,0.3472283184528351,0.6297821402549744,0.3719403147697449,0.6250201463699341,0.3775060474872589,0.456720769405365,0.44721299409866333,0.7608978152275085,0.7673460245132446,0.9604048728942871,0.9674981236457825,1.0381693840026855,1.0701979398727417,1.0206940174102783,1.056821346282959,0.9885861873626709,1.0146394968032837,-0.19658887386322021,-0.17362214624881744,-0.1355607658624649,-0.08941923081874847,-0.42255520820617676,-0.3559151589870453,-0.5079221129417419,-0.43434613943099976,-0.5672442317008972,-0.5034552812576294,-0.4548090100288391,-0.38950520753860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-9.66787338256836e-05,-0.05210304260253906,0.0,0.5627098083496094,-0.19128459692001343,-0.10422994196414948,0.0,0.23583723604679108,0.0039944713935256,0.051052847411483526,0.0,0.04896000772714615,0.6308746337890625,0.3843976557254791,0.6642912030220032,0.3403054177761078,0.6436523199081421,0.35158050060272217,0.6440926194190979,0.34564125537872314,0.6298257112503052,0.37090256810188293,0.6250969767570496,0.37672415375709534,0.4567945599555969,0.44706854224205017,0.7608522772789001,0.7672402262687683,0.9603825211524963,0.9673620462417603,1.0381553173065186,1.0700350999832153,1.020566463470459,1.0565311908721924,0.9881913661956787,1.0145899057388306,-0.18567222356796265,-0.17544391751289368,-0.11050748825073242,-0.09577091783285141,-0.39329075813293457,-0.3646952509880066,-0.476848840713501,-0.44436460733413696,-0.5379470586776733,-0.5139705538749695,-0.4260480999946594,-0.39817067980766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.00023925304412841797,-0.05172818899154663,0.0,0.5628182888031006,-0.19139602780342102,-0.10408525168895721,0.0,0.2369767129421234,0.004721197881735861,0.0514433179050684,0.0,0.04866970330476761,0.6309221982955933,0.3843803107738495,0.6643884778022766,0.3400340974330902,0.6437346935272217,0.3504583239555359,0.6441669464111328,0.3437679409980774,0.6298423409461975,0.36925646662712097,0.6250993609428406,0.37533289194107056,0.45687752962112427,0.44711723923683167,0.7611374855041504,0.7675283551216125,0.9604974389076233,0.967557966709137,1.0381807088851929,1.070452332496643,1.020570993423462,1.0571372509002686,0.9881828427314758,1.014843225479126,-0.18609091639518738,-0.1756993681192398,-0.1185230016708374,-0.10031624883413315,-0.4152652323246002,-0.380919873714447,-0.502445638179779,-0.46254023909568787,-0.5626903772354126,-0.5356215834617615,-0.4482298493385315,-0.4164355397224426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.0007221102714538574,-0.052547305822372437,0.0,0.5626503229141235,-0.19105999171733856,-0.1034092903137207,0.0,0.23634657263755798,0.005065820296294987,0.05161200906150043,0.0,0.04909129813313484,0.6309677958488464,0.38431838154792786,0.6644386053085327,0.34002867341041565,0.6441830396652222,0.35028234124183655,0.644791305065155,0.3435079753398895,0.6306459903717041,0.36874300241470337,0.6257658004760742,0.3748936057090759,0.4571296274662018,0.4471009075641632,0.7613508701324463,0.7678734064102173,0.9603546261787415,0.9673869013786316,1.037989854812622,1.0701193809509277,1.020353078842163,1.0569583177566528,0.9878987669944763,1.0147991180419922,-0.18139426410198212,-0.18028733134269714,-0.12064508348703384,-0.12538382411003113,-0.42201071977615356,-0.41564759612083435,-0.5099061727523804,-0.5004291534423828,-0.5706602334976196,-0.5701942443847656,-0.4554294943809509,-0.45019546151161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-0.0005153417587280273,-0.05248326063156128,0.0,0.562865674495697,-0.19197231531143188,-0.10386493802070618,0.0,0.2360990047454834,0.006386185297742486,0.05222401535138488,0.0,0.04916303977370262,0.6309679746627808,0.3842998147010803,0.6644619703292847,0.33975887298583984,0.6444209814071655,0.34955906867980957,0.6455973386764526,0.342305451631546,0.631206750869751,0.36762362718582153,0.6260916590690613,0.37394455075263977,0.4572269916534424,0.44705531001091003,0.761347770690918,0.7675783634185791,0.9603418111801147,0.9669382572174072,1.0382554531097412,1.0695083141326904,1.0203533172607422,1.0563517808914185,0.9878951907157898,1.014603853225708,-0.1813563108444214,-0.17848104238510132,-0.12224513292312622,-0.13887864351272583,-0.4288848340511322,-0.46424704790115356,-0.5185412168502808,-0.554961621761322,-0.580613911151886,-0.6242824196815491,-0.46289992332458496,-0.5000450015068054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.000998079776763916,-0.053236931562423706,0.0,0.5633684992790222,-0.19170784950256348,-0.10378298163414001,0.0,0.23564022779464722,0.005111718317493796,0.05192817421630025,0.0,0.04941467195749283,0.6309784054756165,0.38427525758743286,0.6645118594169617,0.33953216671943665,0.6452072262763977,0.3491899073123932,0.6473671793937683,0.3417469263076782,0.6325168013572693,0.3670177757740021,0.6272376775741577,0.37324970960617065,0.457319974899292,0.44696295261383057,0.7613732814788818,0.7672363519668579,0.9603325724601746,0.9661965370178223,1.0381944179534912,1.0677390098571777,1.020202398300171,1.0551979541778564,0.9877192378044128,1.0131829977035522,-0.17765650153160095,-0.17632225155830383,-0.12316067516803741,-0.13203974068164825,-0.4320887625217438,-0.445589154958725,-0.5217864513397217,-0.5295226573944092,-0.5821735262870789,-0.5980628132820129,-0.46558064222335815,-0.47973471879959106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-0.0007879137992858887,-0.05307838320732117,0.0,0.5632114410400391,-0.19211417436599731,-0.10367821156978607,0.0,0.23588129878044128,0.005705531686544418,0.05189082329161465,0.0,0.04943515732884407,0.6310046911239624,0.3843594193458557,0.6645916700363159,0.3395196497440338,0.6453114151954651,0.34892404079437256,0.6478726863861084,0.34129106998443604,0.6327642202377319,0.3666342496871948,0.6272976994514465,0.37298259139060974,0.45732489228248596,0.44679027795791626,0.7613778114318848,0.7669886946678162,0.9606124758720398,0.9660184979438782,1.0393428802490234,1.0677251815795898,1.0211302042007446,1.055176854133606,0.988431990146637,1.013104796409607,-0.17790487408638,-0.17508465051651,-0.12391959130764008,-0.12951700389385223,-0.42003241181373596,-0.4381754994392395,-0.5061860680580139,-0.5225710868835449,-0.5667015314102173,-0.5919729471206665,-0.45296040177345276,-0.47304660081863403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
